ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,1652,1742632920752,-1.89691,-0.02453,10.13959,9.70346,-10.63969,-0.35874
Gar,1653,1742632920759,-1.89691,-0.02453,10.13959,13.27336,-14.48957,-0.00875
Gar,1654,1742632920767,0.30508,-0.69571,11.0016,6.62356,-12.73962,0.48124
Gar,1655,1742632920775,0.30508,-0.69571,11.0016,-3.52615,-9.16973,-1.19871
Gar,1656,1742632920784,0.30508,-0.69571,11.0016,-12.90587,-6.08982,-3.99863
Gar,1657,1742632920792,0.43131,-2.14875,10.29632,-1.6362,-10.49969,-2.73867
Gar,1658,1742632920801,0.43131,-2.14875,10.29632,4.03363,-11.47966,-2.24868
Gar,1659,1742632920810,0.72861,-1.71805,7.08335,0.74373,-4.19988,-3.08866
Gar,1660,1742632920819,0.72861,-1.71805,7.08335,-13.32586,-4.61986,-4.13863
Gar,1661,1742632920827,-1.29691,-0.47438,11.95634,-3.17616,-12.80962,0.55123
Gar,1662,1742632920834,-1.29691,-0.47438,11.95634,2.00369,-14.62957,1.88119
Gar,1663,1742632920842,-1.29691,-0.47438,11.95634,-1.7762,-3.98988,-3.36865
Gar,1664,1742632920851,0.335,-5.04048,7.3681,5.43359,-1.18996,-6.44856
Gar,1665,1742632920862,0.335,-5.04048,7.3681,16.56326,-7.06979,-3.99863
Gar,1666,1742632920871,-0.78185,-0.06281,7.94955,17.68323,-8.67974,-0.70873
Gar,1667,1742632920876,-0.78185,-0.06281,7.94955,11.66341,-9.51972,0.06125
Gar,1668,1742632920883,-0.78185,-0.06281,7.94955,2.49368,-12.80962,1.04122
Gar,1669,1742632920893,-0.21715,1.80957,8.92762,-12.76587,-17.98947,4.61111
Gar,1670,1742632920901,-0.21715,1.80957,8.92762,-14.93581,-15.04956,3.77114
Gar,1671,1742632920909,0.8321,-1.65583,12.67658,-7.72602,-8.32975,-0.98872
Gar,1672,1742632920920,0.8321,-1.65583,12.67658,0.46374,-6.7898,0.90122
Gar,1673,1742632920925,0.02154,-0.68554,10.93939,0.53373,-7.20979,-0.00875
Gar,1674,1742632920935,0.02154,-0.68554,10.93939,0.04375,-0.62998,-0.56873
Gar,1675,1742632920943,0.02154,-0.68554,10.93939,-2.40618,1.18996,-1.47871
Gar,1676,1742632920951,-0.07358,-2.02852,7.64806,-3.80614,-4.96985,-1.6187
Gar,1677,1742632920960,-0.07358,-2.02852,7.64806,7.18354,-10.70968,2.51118
Gar,1678,1742632920967,-1.06421,-2.37129,11.32164,6.97354,-10.2897,2.86117
Gar,1679,1742632920977,-1.06421,-2.37129,11.32164,-0.16625,-4.82986,-0.49874
Gar,1680,1742632920987,-0.03709,-1.64207,10.28435,1.7937,-7.83977,-0.84873
Gar,1681,1742632920996,-0.03709,-1.64207,10.28435,8.5135,-9.65972,4.68111
Gar,1682,1742632921004,0.94098,-0.21655,8.4694,-4.9961,-6.99979,1.04122
Gar,1683,1742632921012,0.94098,-0.21655,8.4694,-10.87593,-10.2897,3.63114
Gar,1684,1742632921019,0.94098,-0.21655,8.4694,-9.33598,-9.93971,7.27104
Gar,1685,1742632921029,-0.40499,-0.80758,12.26681,-11.50591,-8.39975,4.26112
Gar,1686,1742632921037,-0.40499,-0.80758,12.26681,-17.73573,-2.23993,1.25121
Gar,1687,1742632921044,0.05384,-2.27258,10.16172,-15.63579,-3.07991,1.32121
Gar,1688,1742632921052,0.05384,-2.27258,10.16172,-1.28621,-3.2899,3.21116
Gar,1689,1742632921060,0.05384,-2.27258,10.16172,1.30371,0.83998,2.51118
Gar,1690,1742632921069,0.3996,-2.9019,6.38166,-3.94613,-0.27999,-2.73867
Gar,1691,1742632921079,0.3996,-2.9019,6.38166,-5.97607,-1.04997,2.93116
Gar,1692,1742632921087,-1.44347,-1.6331,8.33121,-1.07622,-6.08982,5.31109
Gar,1693,1742632921094,-1.44347,-1.6331,8.33121,-0.72623,-6.7198,4.9611
Gar,1694,1742632921103,-0.39781,-1.67737,10.57568,-4.85611,-10.49969,5.1011
Gar,1695,1742632921114,-0.39781,-1.67737,10.57568,-3.45615,-11.40966,7.97101
Gar,1696,1742632921124,0.33679,-1.27956,11.91925,0.46374,-8.32975,6.64105
Gar,1697,1742632921129,0.33679,-1.27956,11.91925,3.26365,-5.24985,6.15107
Gar,1698,1742632921136,0.33679,-1.27956,11.91925,7.81352,-2.72992,4.33112
Gar,1699,1742632921146,-0.00179,-1.75753,10.39622,7.88352,-3.07991,4.89111
Gar,1700,1742632921153,-0.00179,-1.75753,10.39622,6.76355,-4.12988,5.45109
Gar,1701,1742632921161,-0.25783,-0.57787,10.72343,5.43359,-5.31984,6.15107
Gar,1702,1742632921170,-0.25783,-0.57787,10.72343,-2.82617,-3.56989,4.68111
Gar,1703,1742632921179,-0.25783,-0.57787,10.72343,-4.50612,-1.81995,5.73108
Gar,1704,1742632921185,-0.61256,-0.5001,9.19203,-0.93622,-0.20999,3.98113
Gar,1705,1742632921198,-0.61256,-0.5001,9.19203,-3.03616,4.06863,0.06125
Gar,1706,1742632921203,0.09511,-1.66062,4.7342,-8.28601,2.66867,-0.98872
Gar,1707,1742632921214,0.09511,-1.66062,4.7342,-5.76608,-6.99979,7.41103
Gar,1708,1742632921220,-0.88415,-1.87238,11.48794,0.46374,-9.37972,7.34103
Gar,1709,1742632921228,-0.88415,-1.87238,11.48794,-2.54618,-3.07991,7.13104
Gar,1710,1742632921236,-0.88415,-1.87238,11.48794,-3.80614,-0.34999,4.9611
Gar,1711,1742632921244,-0.07956,-2.1661,10.42254,5.0836,-2.02994,6.43106
Gar,1712,1742632921255,-0.07956,-2.1661,10.42254,11.52341,-2.65992,5.59109
Gar,1713,1742632921261,0.81356,-1.64148,10.04567,9.63347,0.76998,5.1011
Gar,1714,1742632921269,0.81356,-1.64148,10.04567,6.97354,0.76998,3.84114
Gar,1715,1742632921281,-0.52702,-0.59402,10.07318,8.6535,-1.25996,7.83102
Gar,1716,1742632921286,-0.52702,-0.59402,10.07318,6.97354,-2.65992,6.64105
Gar,1717,1742632921295,-0.52702,-0.59402,10.07318,-3.24615,2.94866,5.0311
Gar,1718,1742632921304,-0.13161,-1.94237,9.11665,-6.53606,-0.14,4.33112
Gar,1719,1742632921311,-0.13161,-1.94237,9.11665,-4.78611,-2.23993,7.06104
Gar,1720,1742632921322,-1.07557,-0.3003,12.73819,-2.47618,-1.11997,6.08107
Gar,1721,1742632921329,-1.07557,-0.3003,12.73819,-3.94613,3.29865,5.80108
Gar,1722,1742632921338,0.2656,-4.06182,7.85803,-0.58623,4.41862,2.16119
Gar,1723,1742632921344,0.2656,-4.06182,7.85803,4.9436,5.1186,1.6012
Gar,1724,1742632921353,0.2656,-4.06182,7.85803,4.52362,5.74858,0.27124
Gar,1725,1742632921362,-0.50608,-1.77488,6.78006,-0.72623,1.96869,3.21116
Gar,1726,1742632921375,-0.50608,-1.77488,6.78006,8.3735,-9.65972,9.30098
Gar,1727,1742632921382,-1.44108,0.89551,12.65863,3.12366,-2.79992,10.77093
Gar,1728,1742632921390,-1.44108,0.89551,12.65863,-7.65602,2.66867,3.28115
Gar,1729,1742632921397,1.24187,-2.21276,8.99163,-6.46606,5.46859,3.35115
Gar,1730,1742632921404,1.24187,-2.21276,8.99163,-3.03616,5.46859,2.86117
Gar,1731,1742632921412,1.24187,-2.21276,8.99163,4.17363,0.97997,5.31109
Gar,1732,1742632921420,-0.57727,-0.30329,11.38505,1.93369,-3.00991,5.38109
Gar,1733,1742632921432,-0.57727,-0.30329,11.38505,-3.66614,3.99863,5.73108
Gar,1734,1742632921437,0.24227,-2.56032,9.71067,-3.66614,5.0486,3.63114
Gar,1735,1742632921447,0.24227,-2.56032,9.71067,0.88372,5.81858,3.70114
Gar,1736,1742632921456,-1.02652,-1.71206,10.55534,2.91366,1.7587,2.72117
Gar,1737,1742632921462,-1.02652,-1.71206,10.55534,2.14369,1.6187,5.52109
Gar,1738,1742632921471,-1.02652,-1.71206,10.55534,4.59361,0.55998,5.52109
Gar,1739,1742632921480,0.16929,-2.12483,9.08734,4.52362,2.03869,4.82111
Gar,1740,1742632921489,0.16929,-2.12483,9.08734,4.52362,2.03869,4.82111
Gar,1741,1742632921497,-0.41635,-0.8668,9.01197,1.16372,2.94866,5.0311
Gar,1742,1742632921505,-0.41635,-0.8668,9.01197,1.6537,-5.94982,9.30098
Gar,1743,1742632921514,-0.00718,-0.68195,11.86242,-5.90608,1.6887,8.67099
Gar,1744,1742632921522,-0.00718,-0.68195,11.86242,-7.51603,4.34862,6.43106
Gar,1745,1742632921531,-0.00718,-0.68195,11.86242,-1.00622,4.69861,6.57106
Gar,1746,1742632921539,-0.1986,-0.35174,12.46661,-0.16625,4.20863,5.2411
Gar,1747,1742632921547,-0.1986,-0.35174,12.46661,-2.33618,10.85843,3.98113
Gar,1748,1742632921554,0.57248,-2.48674,5.36471,-6.18607,11.9084,0.62123
Gar,1749,1742632921564,0.57248,-2.48674,5.36471,-15.1458,10.22845,0.83123
Gar,1750,1742632921572,-1.97468,-0.44925,10.81855,-4.15613,1.47871,6.43106
Gar,1751,1742632921579,-1.97468,-0.44925,10.81855,-0.23624,-1.25996,7.41103
Gar,1752,1742632921590,-1.97468,-0.44925,10.81855,-9.75596,4.90861,3.77114
Gar,1753,1742632921597,0.41037,-3.87219,9.04307,-8.426,3.64864,3.21116
Gar,1754,1742632921605,0.41037,-3.87219,9.04307,-0.86622,0.27999,5.1711
Gar,1755,1742632921613,0.23928,-1.98305,11.1673,6.69355,1.8287,5.31109
Gar,1756,1742632921622,0.23928,-1.98305,11.1673,5.50359,5.74858,2.79117
Gar,1757,1742632921629,0.23928,-1.98305,11.1673,7.25354,6.02857,3.91113
Gar,1758,1742632921639,-0.29372,-1.5003,10.08395,10.33345,3.57864,5.45109
Gar,1759,1742632921649,-0.29372,-1.5003,10.08395,6.55356,1.39996,5.52109
Gar,1760,1742632921656,-0.22313,0.13041,9.87279,-2.68617,3.64864,4.40112
Gar,1761,1742632921664,-0.22313,0.13041,9.87279,-5.27609,4.27862,4.33112
Gar,1762,1742632921672,-0.37388,-0.70229,10.03909,-7.02604,5.32859,4.19113
Gar,1763,1742632921681,-0.37388,-0.70229,10.03909,-8.566,5.88858,4.61111
Gar,1764,1742632921690,0.22971,-2.60758,8.44367,-8.14601,7.70852,2.51118
Gar,1765,1742632921700,0.22971,-2.60758,8.44367,-5.83608,9.52847,2.72117
Gar,1766,1742632921709,0.22971,-2.60758,8.44367,-2.40618,8.6185,2.72117
Gar,1767,1742632921716,-0.94516,-2.53579,9.31705,3.75364,6.72855,3.70114
Gar,1768,1742632921722,-0.94516,-2.53579,9.31705,6.76355,6.65855,4.89111
Gar,1769,1742632921731,-0.72861,-1.5003,9.81715,8.79349,5.32859,3.91113
Gar,1770,1742632921740,-0.72861,-1.5003,9.81715,9.21348,5.39859,3.63114
Gar,1771,1742632921748,-0.72861,-1.5003,9.81715,9.49347,4.90861,3.35115
Gar,1772,1742632921755,-0.26859,-0.61675,9.59402,6.76355,6.37856,4.12113
Gar,1773,1742632921764,-0.26859,-0.61675,9.59402,2.00369,4.34862,3.56115
Gar,1774,1742632921772,-0.10588,-0.50369,10.13899,-1.28621,3.36865,3.63114
Gar,1775,1742632921781,-0.10588,-0.50369,10.13899,-2.26618,3.57864,3.07116
Gar,1776,1742632921791,-0.13579,-1.07976,10.83889,-3.10616,6.30856,2.58117
Gar,1777,1742632921797,-0.13579,-1.07976,10.83889,-4.43612,7.42853,2.93116
Gar,1778,1742632921805,-0.13579,-1.07976,10.83889,-3.87614,7.49853,2.58117
Gar,1779,1742632921816,-0.02333,-1.4674,10.59841,-3.87614,6.23857,1.04122
Gar,1780,1742632921825,-0.02333,-1.4674,10.59841,0.11375,9.94846,-0.00875
Gar,1781,1742632921832,-0.45703,-3.26022,8.05185,5.99357,9.38847,-1.6887
Gar,1782,1742632921840,-0.45703,-3.26022,8.05185,6.06357,10.22845,-0.49874
Gar,1783,1742632921848,-0.7992,-1.92802,7.36571,4.38362,6.16857,-0.49874
Gar,1784,1742632921857,-0.7992,-1.92802,7.36571,5.57359,4.83861,1.39121
Gar,1785,1742632921866,-0.48993,-1.81855,11.15893,5.36359,1.25996,3.63114
Gar,1786,1742632921876,-0.48993,-1.81855,11.15893,5.71358,0.90997,4.12113
Gar,1787,1742632921882,-0.48993,-1.81855,11.15893,6.83355,1.18996,1.95119
Gar,1788,1742632921889,0.05145,-0.16271,12.75733,8.4435,1.7587,3.77114
Gar,1789,1742632921899,0.05145,-0.16271,12.75733,8.72349,3.50865,1.95119
Gar,1790,1742632921907,0.49053,-0.74955,10.74078,4.59361,7.91852,1.18122
Gar,1791,1742632921916,0.49053,-0.74955,10.74078,-0.02625,10.57844,-0.98872
Gar,1792,1742632921924,0.49053,-0.74955,10.74078,0.95372,11.34842,-0.56873
Gar,1793,1742632921932,-1.00618,-1.33699,8.71765,-0.16625,8.6185,-2.45868
Gar,1794,1742632921941,-1.00618,-1.33699,8.71765,-7.16604,8.26851,-1.40871
Gar,1795,1742632921950,-0.65085,-1.2329,9.27219,-7.65602,4.06863,-1.33871
Gar,1796,1742632921960,-0.65085,-1.2329,9.27219,-6.67605,2.31868,-0.70873
Gar,1797,1742632921966,-0.41874,-0.18485,11.26003,-6.39606,3.71864,-0.14875
Gar,1798,1742632921972,-0.41874,-0.18485,11.26003,-6.53606,5.88858,-0.49874
Gar,1799,1742632921982,-0.41874,-0.18485,11.26003,-8.00601,7.07854,-4.13863
Gar,1800,1742632921990,0.45523,-2.3342,8.58066,-6.39606,8.89849,-3.43865
Gar,1801,1742632922000,0.45523,-2.3342,8.58066,-1.91619,4.90861,-2.59867
Gar,1802,1742632922007,-0.59761,-1.79701,10.39681,1.5837,3.78864,-0.84873
Gar,1803,1742632922016,-0.59761,-1.79701,10.39681,0.81373,3.92863,-3.15866
Gar,1804,1742632922024,-0.43131,-1.99382,10.29931,-3.80614,4.90861,-2.59867
Gar,1805,1742632922032,-0.43131,-1.99382,10.29931,-1.6362,1.6187,-2.31868
Gar,1806,1742632922043,-0.26441,-1.57866,11.74278,2.70367,2.52868,-1.5487
Gar,1807,1742632922051,-0.26441,-1.57866,11.74278,-0.72623,3.71864,-3.01866
Gar,1808,1742632922056,-0.26441,-1.57866,11.74278,-3.66614,3.15866,-3.01866
Gar,1809,1742632922067,-0.00299,-0.62154,10.06182,-4.71611,3.36865,-3.29865
Gar,1810,1742632922075,-0.00299,-0.62154,10.06182,-6.74605,5.0486,-3.64864
Gar,1811,1742632922083,-0.16989,-1.00738,7.23649,-12.20589,4.76861,-4.9786
Gar,1812,1742632922092,-0.16989,-1.00738,7.23649,-17.31574,3.64864,-3.85864
Gar,1813,1742632922100,-0.16989,-1.00738,7.23649,-16.47577,1.39996,-3.29865
Gar,1814,1742632922108,-0.85902,-2.38684,10.58944,-7.37603,0.69998,-2.38868
Gar,1815,1742632922116,-0.85902,-2.38684,10.58944,-5.90608,1.25996,-5.0486
Gar,1816,1742632922125,-0.5988,-3.23869,10.00439,-0.16625,3.78864,-3.29865
Gar,1817,1742632922134,-0.5988,-3.23869,10.00439,9.84346,1.39996,-5.60858
Gar,1818,1742632922141,-0.11844,-0.88295,7.67438,8.79349,1.6187,-3.57864
Gar,1819,1742632922150,-0.11844,-0.88295,7.67438,3.47365,-0.97997,-6.02857
Gar,1820,1742632922159,-0.11844,-0.88295,7.67438,0.67373,0.07,-4.06863
Gar,1821,1742632922167,-0.79143,-0.47737,8.22593,-2.96616,-1.60995,-3.50865
Gar,1822,1742632922176,-0.79143,-0.47737,8.22593,-3.59614,-4.05988,-3.36865
Gar,1823,1742632922183,-0.06162,-2.05125,9.61496,-3.10616,-3.70989,-3.36865
Gar,1824,1742632922193,-0.06162,-2.05125,9.61496,-4.29612,-2.86992,-4.62861
Gar,1825,1742632922201,0.11605,-1.79163,10.16052,0.25374,-1.81995,-5.1886
Gar,1826,1742632922208,0.11605,-1.79163,10.16052,1.7237,-1.39996,-4.90861
Gar,1827,1742632922217,0.11605,-1.79163,10.16052,7.04354,-2.72992,-4.13863
Gar,1828,1742632922226,-0.38465,-0.82134,11.3677,9.63347,-2.37993,-3.36865
Gar,1829,1742632922234,-0.38465,-0.82134,11.3677,4.38362,-0.83998,-5.74858
Gar,1830,1742632922241,0.09631,-1.51107,8.38924,3.61364,-0.20999,-5.67858
Gar,1831,1742632922249,0.09631,-1.51107,8.38924,10.40344,2.80867,-6.65855
Gar,1832,1742632922261,-0.05922,-3.28953,4.33938,5.99357,4.69861,-8.68849
Gar,1833,1742632922269,-0.05922,-3.28953,4.33938,-6.46606,-1.53995,-7.63853
Gar,1834,1742632922276,-0.05922,-3.28953,4.33938,0.18374,-9.02973,-1.89869
Gar,1835,1742632922283,-1.52363,0.3344,14.55733,20.20316,-14.83956,2.02119
Gar,1836,1742632922292,-1.52363,0.3344,14.55733,11.45341,-7.90977,0.20124
Gar,1837,1742632922301,1.18863,-1.84247,9.31526,-4.29612,0.14,-5.32859
Gar,1838,1742632922311,1.18863,-1.84247,9.31526,5.29359,-4.40987,-2.80867
Gar,1839,1742632922317,-0.34576,0.47856,12.63171,14.18333,-5.94982,-2.17869
Gar,1840,1742632922325,-0.34576,0.47856,12.63171,8.09351,-2.02994,-2.52868
Gar,1841,1742632922333,-0.34576,0.47856,12.63171,-8.356,2.66867,-5.1886
Gar,1842,1742632922344,0.00778,-2.43111,6.24108,-10.52594,2.87867,-5.74858
Gar,1843,1742632922353,0.00778,-2.43111,6.24108,-2.75617,-2.16994,-5.81858
Gar,1844,1742632922359,-1.6343,-2.31446,11.11047,0.25374,-3.63989,-5.1886
Gar,1845,1742632922368,-1.6343,-2.31446,11.11047,6.41356,-8.32975,-2.24868
Gar,1846,1742632922376,-0.23629,-0.95234,13.53859,8.6535,-6.57981,-1.40871
Gar,1847,1742632922384,-0.23629,-0.95234,13.53859,6.41356,-6.15982,-3.15866
Gar,1848,1742632922394,-0.23629,-0.95234,13.53859,0.67373,-2.65992,-3.85864
Gar,1849,1742632922400,0.99302,-1.75932,9.64607,1.37371,-3.00991,-4.48862
Gar,1850,1742632922408,0.99302,-1.75932,9.64607,4.45362,-0.55998,-5.0486
Gar,1851,1742632922418,0.19083,-2.52443,6.88535,-2.82617,0.27999,-8.26851
Gar,1852,1742632922427,0.19083,-2.52443,6.88535,0.18374,-6.9298,-3.01866
Gar,1853,1742632922435,0.19083,-2.52443,6.88535,6.76355,-11.89965,0.55123
Gar,1854,1742632922443,-1.49791,1.14257,14.27558,3.26365,-9.72971,-0.07875
Gar,1855,1742632922452,-1.49791,1.14257,14.27558,-9.47597,-4.12988,-3.85864
Gar,1856,1742632922461,0.34516,-2.20558,11.04228,-10.24595,-4.68986,-2.52868
Gar,1857,1742632922469,0.34516,-2.20558,11.04228,-5.69608,-5.24985,-4.55862
Gar,1858,1742632922479,0.79621,-2.72961,8.61715,-0.51623,1.04997,-5.46859
Gar,1859,1742632922485,0.79621,-2.72961,8.61715,-2.33618,1.11997,-9.03848
Gar,1860,1742632922493,0.79621,-2.72961,8.61715,-7.79602,2.59867,-8.75849
Gar,1861,1742632922500,-1.19581,-0.20997,7.72284,-3.10616,-4.82986,-2.24868
Gar,1862,1742632922511,-1.19581,-0.20997,7.72284,5.0136,-12.59963,-0.07875
Gar,1863,1742632922520,-0.71725,-0.8668,11.15175,-10.52594,-7.34978,-1.5487
Gar,1864,1742632922528,-0.71725,-0.8668,11.15175,-16.61576,-8.32975,-2.17869
Gar,1865,1742632922536,0.35593,-1.98425,11.39043,-12.06589,-8.67974,-1.96869
Gar,1866,1742632922543,0.35593,-1.98425,11.39043,-7.65602,-7.97977,-3.43865
Gar,1867,1742632922553,0.10828,-1.88495,8.94975,-4.57612,-4.75986,-3.64864
Gar,1868,1742632922563,0.10828,-1.88495,8.94975,-5.76608,-1.81995,-3.22865
Gar,1869,1742632922570,0.10828,-1.88495,8.94975,-3.24615,-5.45984,-2.31868
Gar,1870,1742632922576,-0.13699,-1.62772,9.99901,1.09372,-9.86971,-1.96869
Gar,1871,1742632922584,-0.13699,-1.62772,9.99901,0.95372,-8.74974,-2.73867
Gar,1872,1742632922593,0.18963,-3.35534,8.3019,-7.44603,-4.61986,-4.83861
Gar,1873,1742632922603,0.18963,-3.35534,8.3019,1.51371,-7.13979,-3.01866
Gar,1874,1742632922610,0.18963,-3.35534,8.3019,7.04354,-9.86971,-2.73867
Gar,1875,1742632922619,-0.3679,-1.1677,9.3685,9.07348,-8.39975,-1.6187
Gar,1876,1742632922627,-0.3679,-1.1677,9.3685,-4.29612,-5.66983,-4.34862
Gar,1877,1742632922636,-0.39063,1.16291,7.90888,-9.61597,-10.2897,1.32121
Gar,1878,1742632922645,-0.39063,1.16291,7.90888,4.10363,-13.22961,1.95119
Gar,1879,1742632922651,0.46959,-2.62253,11.55674,2.42368,-8.04976,0.55123
Gar,1880,1742632922660,0.46959,-2.62253,11.55674,-5.2061,-5.52984,-2.73867
Gar,1881,1742632922669,0.46959,-2.62253,11.55674,-3.17616,-6.8598,-1.6887
Gar,1882,1742632922677,-0.12144,-2.17268,8.44248,3.54365,-6.43981,-1.96869
Gar,1883,1742632922686,-0.12144,-2.17268,8.44248,-0.02625,-1.88994,-3.71864
Gar,1884,1742632922694,0.0323,-0.39242,6.48455,-7.09604,-3.4999,-2.03869
Gar,1885,1742632922704,0.0323,-0.39242,6.48455,1.8637,-8.88974,2.02119
Gar,1886,1742632922712,-0.73579,-2.86421,11.99043,14.46333,-11.19967,2.09119
Gar,1887,1742632922721,-0.73579,-2.86421,11.99043,3.61364,-4.68986,-1.40871
Gar,1888,1742632922732,-0.21894,-1.01456,10.11805,1.5837,-8.11976,-0.63873
Gar,1889,1742632922740,-0.21894,-1.01456,10.11805,14.32333,-12.31964,2.58117
Gar,1890,1742632922747,-0.21894,-1.01456,10.11805,12.29339,-8.88974,0.69123
Gar,1891,1742632922755,0.72383,-0.41037,9.2692,-3.80614,-3.91988,-0.84873
Gar,1892,1742632922761,0.72383,-0.41037,9.2692,-2.05619,-4.82986,1.18122
Gar,1893,1742632922769,-0.77527,-0.9332,11.8702,6.90355,-10.2197,3.77114
Gar,1894,1742632922779,-0.77527,-0.9332,11.8702,-3.59614,-5.03985,0.13125
Gar,1895,1742632922787,0.51864,-2.53938,7.82154,-10.45594,-3.00991,-1.33871
Gar,1896,1742632922797,0.51864,-2.53938,7.82154,-2.40618,-4.75986,-1.89869
Gar,1897,1742632922803,0.51864,-2.53938,7.82154,2.42368,-2.44993,0.13125
Gar,1898,1742632922812,-0.49352,-0.72802,9.06162,-1.8462,-5.03985,-1.40871
Gar,1899,1742632922821,-0.49352,-0.72802,9.06162,3.33365,-8.88974,3.28115
Gar,1900,1742632922828,-0.2656,-2.43709,11.20439,6.62356,-7.76977,3.07116
Gar,1901,1742632922842,-0.2656,-2.43709,11.20439,-4.78611,-4.26987,-0.49874
Gar,1902,1742632922847,0.1005,-2.90967,10.03011,-1.07622,-6.22982,0.27124
Gar,1903,1742632922853,0.1005,-2.90967,10.03011,4.87361,-6.7198,2.30118
Gar,1904,1742632922861,0.1005,-2.90967,10.03011,10.47344,-8.25976,3.35115
Gar,1905,1742632922870,0.12742,-1.30708,11.67039,12.92337,-7.13979,5.0311
Gar,1906,1742632922881,0.12742,-1.30708,11.67039,6.13357,-3.70989,2.51118
Gar,1907,1742632922888,0.12921,-2.49272,9.71965,6.83355,-2.79992,2.79117
Gar,1908,1742632922895,0.12921,-2.49272,9.71965,10.47344,-4.82986,3.35115
Gar,1909,1742632922903,0.12921,-2.49272,9.71965,10.33345,-4.96985,4.54112
Gar,1910,1742632922911,-0.81954,-0.57547,11.20619,8.3035,-8.32975,4.61111
Gar,1911,1742632922921,-0.81954,-0.57547,11.20619,1.16372,-6.36981,4.40112
Gar,1912,1742632922928,0.07119,-0.51027,9.95534,-1.8462,-4.82986,3.84114
Gar,1913,1742632922939,0.07119,-0.51027,9.95534,-4.9961,-2.79992,3.56115
Gar,1914,1742632922946,-0.62213,-1.11685,9.24587,-6.46606,-2.79992,1.5312
Gar,1915,1742632922953,-0.62213,-1.11685,9.24587,-5.62608,-3.14991,3.63114
Gar,1916,1742632922963,-0.62213,-1.11685,9.24587,-0.37624,-5.03985,4.40112
Gar,1917,1742632922973,-0.21296,-1.20299,10.45006,-1.6362,-2.65992,4.40112
Gar,1918,1742632922980,-0.21296,-1.20299,10.45006,-2.12619,-2.23993,2.30118
Gar,1919,1742632922986,0.39003,-2.33719,9.05085,-0.37624,-1.74995,3.07116
Gar,1920,1742632922995,0.39003,-2.33719,9.05085,1.93369,-2.09994,2.02119
Gar,1921,1742632923002,0.39003,-2.33719,9.05085,2.84367,-1.95994,3.56115
Gar,1922,1742632923013,-0.47019,-1.47338,10.31666,8.23351,-5.59984,5.0311
Gar,1923,1742632923021,-0.47019,-1.47338,10.31666,7.11354,-5.59984,6.43106
Gar,1924,1742632923028,0.17587,-1.66182,9.86082,-1.42621,-3.98988,4.40112
Gar,1925,1742632923037,0.17587,-1.66182,9.86082,0.74373,-3.63989,6.15107
Gar,1926,1742632923046,-0.47198,-1.93759,12.22732,3.54365,-6.22982,5.59109
Gar,1927,1742632923057,-0.47198,-1.93759,12.22732,7.04354,-5.66983,7.13104
Gar,1928,1742632923062,0.1992,-1.1342,10.18385,2.14369,-2.51993,6.92105
Gar,1929,1742632923071,0.1992,-1.1342,10.18385,-2.40618,-1.46996,6.08107
Gar,1930,1742632923080,0.1992,-1.1342,10.18385,-3.10616,-0.69998,4.9611
Gar,1931,1742632923087,0.32662,-1.70489,9.16032,-3.17616,-0.62998,4.82111
Gar,1932,1742632923095,0.32662,-1.70489,9.16032,-2.96616,-0.83998,5.38109
Gar,1933,1742632923105,-1.27956,0.20997,10.05225,-3.10616,-1.74995,8.18101
Gar,1934,1742632923115,-1.27956,0.20997,10.05225,-7.16604,-2.51993,7.55103
Gar,1935,1742632923123,0.41276,-1.07139,9.02872,-12.13589,0,6.29106
Gar,1936,1742632923130,0.41276,-1.07139,9.02872,-11.9259,0.69998,4.89111
Gar,1937,1742632923139,0.41276,-1.07139,9.02872,-10.66594,1.6187,6.08107
Gar,1938,1742632923146,-0.41815,-1.38485,9.46541,-9.61597,1.47871,5.45109
Gar,1939,1742632923155,-0.41815,-1.38485,9.46541,-5.97607,1.04997,6.71105
Gar,1940,1742632923165,-0.02632,-1.77189,10.24846,-0.44624,2.17869,5.38109
Gar,1941,1742632923170,-0.02632,-1.77189,10.24846,-1.7762,4.62861,5.1711
Gar,1942,1742632923180,-0.02632,-1.77189,10.24846,-5.76608,5.88858,4.05113
Gar,1943,1742632923189,-0.0335,-2.58485,8.57289,-4.78611,1.47871,6.22107
Gar,1944,1742632923198,-0.0335,-2.58485,8.57289,10.96343,-5.03985,8.88099
Gar,1945,1742632923206,0.1998,-2.15833,11.38146,3.96363,3.01866,8.461
Gar,1946,1742632923216,0.1998,-2.15833,11.38146,-3.59614,4.13863,3.98113
Gar,1947,1742632923222,-0.01555,-3.05205,8.44248,-0.30624,3.43865,6.50106
Gar,1948,1742632923230,-0.01555,-3.05205,8.44248,9.84346,-2.79992,9.51097
Gar,1949,1742632923239,0.23509,-0.82493,10.20658,6.41356,-2.37993,11.26092
Gar,1950,1742632923247,0.23509,-0.82493,10.20658,3.96363,-0.07,11.05093
Gar,1951,1742632923256,0.23509,-0.82493,10.20658,1.44371,1.25996,10.35095
Gar,1952,1742632923264,-0.06221,-1.92383,11.3342,8.6535,0.90997,11.12092
Gar,1953,1742632923274,-0.06221,-1.92383,11.3342,8.6535,3.43865,10.91093
Gar,1954,1742632923281,0.29731,-2.65484,6.41635,5.2236,7.35853,9.09098
