ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,307,1739352579609,4.99771,-6.35504,12.86052,37.91697,7.58721,13.96138
Ak,308,1739352579625,1.65972,-1.08604,8.92912,35.93339,7.44988,14.2284
Ak,309,1739352579641,3.27009,-3.46212,10.62563,24.35994,12.41266,19.21025
Ak,310,1739352579658,-0.31436,-0.37777,6.13909,6.33984,6.62975,12.79412
Ak,311,1739352579674,3.09302,-3.17258,13.56641,15.34607,-4.43255,4.81401
Ak,312,1739352579690,1.17876,-1.52393,5.46192,13.74013,-3.12796,9.26181
Ak,313,1739352579707,1.17876,-1.52393,5.46192,-24.21498,-2.6931,5.79054
Ak,314,1739352579730,2.61207,0.55543,9.50579,-28.1173,-6.82811,2.02554
Ak,315,1739352579748,1.96122,-1.43061,11.39133,11.13859,-18.16505,-3.21951
Ak,316,1739352579762,2.66231,-3.04098,8.28545,-5.96983,-11.31787,1.35036
Ak,317,1739352579774,2.54028,-0.45673,11.35305,-5.8592,-9.47924,3.26147
Ak,318,1739352579791,-1.21406,-0.60987,9.3359,8.28909,-3.80696,11.1157
Ak,319,1739352579807,-1.21406,-0.60987,9.3359,15.59402,7.02647,24.24169
Ak,320,1739352579823,2.25553,-3.38076,11.25733,32.80543,16.93676,37.79109
Ak,321,1739352579842,3.88983,-1.3995,11.50619,37.42108,13.46167,34.30456
Ak,322,1739352579856,2.12154,-2.26092,10.02503,7.03791,11.46664,22.91803
Ak,323,1739352579874,1.83918,-2.01685,9.16601,-0.45775,10.84105,19.49634
Ak,324,1739352579896,1.36062,-0.11216,13.3702,0.37383,7.31256,13.99953
Ak,325,1739352579913,0.87727,-7.76441,7.4025,18.61136,-18.56177,-8.80025
Ak,326,1739352579928,0.87727,-7.76441,7.4025,2.57866,-20.56824,-14.79677
Ak,327,1739352579945,-0.03679,-3.37837,8.05813,-59.69062,-21.96819,-26.64106
Ak,328,1739352579958,0.49681,-5.28545,10.91755,-54.72403,-17.59668,-21.72406
Ak,329,1739352579973,2.67189,1.24457,11.07787,-61.52925,0.14877,-4.61946
Ak,330,1739352579990,2.67189,1.24457,11.07787,-40.18665,-1.11004,-2.13998
Ak,331,1739352580007,2.4015,0.97896,9.08944,-21.93768,5.55404,7.78938
Ak,332,1739352580024,-1.27149,-3.41426,9.05115,-6.33221,6.00797,11.83284
Ak,333,1739352580041,1.55444,0.64875,9.62543,-21.29683,24.79861,29.43715
Ak,334,1739352580057,2.301,3.85514,10.0346,80.70135,6.89295,38.63793
Ak,335,1739352580073,0.84616,-0.83001,7.9002,109.28403,-3.57427,39.5458
Ak,336,1739352580090,1.34865,-4.7997,7.51974,108.75381,4.92844,53.7208
Ak,337,1739352580107,1.34865,-4.7997,7.51974,29.77283,10.73424,34.1062
Ak,338,1739352580124,1.9014,0.68465,13.17398,26.89282,0.09155,23.44825
Ak,339,1739352580141,1.11894,0.30658,7.57239,22.30388,-0.0534,22.08645
Ak,340,1739352580156,2.06411,0.07208,9.7666,29.94831,-2.48711,21.84231
Ak,341,1739352580175,1.73151,-2.52413,10.69502,30.41368,-5.64559,18.09639
Ak,342,1739352580192,1.1333,-0.22463,10.59691,-40.45749,-2.64351,-1.54109
Ak,343,1739352580214,-3.61406,-0.4663,7.93849,-26.6258,-4.50884,-2.05988
Ak,344,1739352580231,-3.61406,-0.4663,7.93849,19.56119,3.29199,13.496
Ak,345,1739352580250,1.87508,-1.45214,10.85534,19.68707,9.76152,17.04356
Ak,346,1739352580266,0.50877,-2.55763,8.3692,9.21222,15.0905,13.85457
Ak,347,1739352580283,-0.29282,-1.81585,11.81007,-2.49855,20.94207,12.22956
Ak,348,1739352580297,3.01406,-3.1343,15.7678,-8.69725,27.40016,14.88451
Ak,349,1739352580314,-0.1325,-0.52373,9.49622,2.66639,29.62406,19.63748
Ak,350,1739352580332,-0.1325,-0.52373,9.49622,-1.6212,18.96612,9.50595
Ak,351,1739352580347,-2.35543,-5.09402,7.76381,-4.23419,25.40132,14.77007
Ak,352,1739352580362,-0.63739,-2.84716,13.04238,-14.15974,-4.83689,-13.90798
Ak,353,1739352580382,-0.54407,-0.50459,6.70379,-17.98195,3.4789,-6.38943
Ak,354,1739352580398,2.66949,-5.50319,9.74507,-14.80822,3.99387,-3.78025
Ak,355,1739352580414,2.20768,-2.13649,8.51755,-18.07732,-6.14911,-11.10426
Ak,356,1739352580431,2.20768,-2.13649,8.51755,-37.25705,-19.77099,-26.84705
Ak,357,1739352580449,-0.24018,-1.29422,5.05992,-48.49863,-11.43994,-21.3426
Ak,358,1739352580465,1.2673,1.2326,11.81725,-47.59839,-14.12922,-22.86844
Ak,359,1739352580483,-0.78814,2.13948,7.58435,-5.9622,-10.2002,-8.9185
Ak,360,1739352580498,1.29841,-2.70359,11.62104,16.62778,-13.39682,-6.16055
Ak,361,1739352580511,2.48525,-2.96202,7.19911,20.38514,-20.7399,-13.44641
Ak,362,1739352580525,2.48525,-2.96202,7.19911,11.71459,-17.56998,-13.22517
Ak,363,1739352580543,-0.56321,0.30658,6.28744,-10.91353,-6.83192,-8.35394
Ak,364,1739352580562,0.39631,-2.22503,12.79592,69.87175,-20.56824,2.00647
Ak,365,1739352580579,-0.79053,-6.84317,5.23699,44.48187,-10.03236,5.58074
Ak,366,1739352580594,4.02383,0.29462,11.47747,-22.81885,4.17316,1.95307
Ak,367,1739352580614,0.80309,1.54606,9.03679,-43.98979,-15.66269,-17.59286
Ak,368,1739352580635,0.80309,1.54606,9.03679,-28.7963,-10.95167,-8.6057
Ak,369,1739352580648,4.08604,-3.55783,9.29761,16.38746,8.01063,20.81619
Ak,370,1739352580665,0.00628,-2.3351,10.94627,21.59818,-6.69841,7.23627
Ak,371,1739352580684,0.17378,-0.71515,10.98216,-32.74058,16.11281,12.79793
Ak,372,1739352580695,2.98056,-0.93529,11.28365,-24.67655,14.40006,12.23719
Ak,373,1739352580715,-1.49163,-2.13649,8.93869,25.8133,-6.5649,4.34481
Ak,374,1739352580733,-0.23539,-3.04337,10.3337,23.25752,14.8807,23.73816
Ak,375,1739352580747,-0.23539,-3.04337,10.3337,-11.86336,3.85273,3.94047
Ak,376,1739352580760,0.38674,-1.02861,13.11416,-25.82855,3.60478,1.17489
Ak,377,1739352580779,2.47567,-3.37358,11.1353,-7.64061,10.15442,12.21811
Ak,378,1739352580796,-0.6326,0.70618,8.3022,-4.22275,8.83839,13.06114
Ak,379,1739352580815,3.55484,-1.17936,9.04876,-3.65056,6.64501,11.43613
Ak,380,1739352580834,3.55484,-1.17936,9.04876,-3.22714,6.4352,10.85631
Ak,381,1739352580845,5.2011,0.75882,7.93849,-5.6761,3.65819,6.63356
Ak,382,1739352580863,-0.1014,-4.84517,12.90359,4.23037,14.22077,16.84902
Ak,383,1739352580881,4.03819,-0.90897,12.64278,-8.46456,8.93376,5.30227
Ak,384,1739352580897,-0.66371,0.53151,4.06929,-12.12275,0.42723,-4.45162
Ak,385,1739352580917,1.87029,4.21645,11.22862,14.00716,2.97919,5.16113
Ak,386,1739352580930,1.87029,4.21645,11.22862,20.67886,1.21304,5.62651
Ak,387,1739352580949,0.68106,-2.77538,9.31915,29.35704,-19.07292,-10.91734
Ak,388,1739352580961,2.15743,-1.55982,9.4029,19.95791,-4.45543,0.78962
Ak,389,1739352580976,3.13609,0.87368,8.98894,17.23811,-2.88383,1.32748
Ak,390,1739352580993,2.25075,-1.27747,10.88645,46.89651,-20.0342,-5.74858
Ak,391,1739352581013,-1.85294,0.62004,5.8017,44.96632,3.06693,14.84636
Ak,392,1739352581030,-1.85294,0.62004,5.8017,34.56014,0.55311,8.15558
Ak,393,1739352581047,3.35863,-2.08863,11.00369,41.30814,-1.4381,8.3425
Ak,394,1739352581068,1.92772,-3.27548,10.30499,20.25545,-0.1831,1.50295
Ak,395,1739352581082,-0.76899,-1.48804,10.08724,15.48722,0.06866,-0.49208
Ak,396,1739352581101,1.66211,0.12233,9.38375,-12.53473,16.29591,2.26205
Ak,397,1739352581115,0.9347,1.62742,8.97937,-8.70107,15.99074,0.86591
Ak,398,1739352581132,0.9347,1.62742,8.97937,12.71401,14.18263,5.7028
Ak,399,1739352581148,-0.0679,-5.81187,11.47747,-9.57079,5.5197,-9.28088
Ak,400,1739352581163,2.18136,-1.89242,6.28026,-55.37251,-4.21893,-30.79896
Ak,401,1739352581181,1.22662,0.34487,12.77438,-47.42292,0.30898,-23.58939
Ak,402,1739352581200,-0.86231,0.19412,10.2691,-30.0246,5.30609,-13.90416
Ak,403,1739352581210,-0.86231,0.19412,10.2691,17.78359,-2.13235,-5.00092
Ak,404,1739352581230,0.30538,-3.34247,12.19771,9.91029,-4.74916,-8.22043
Ak,405,1739352581246,-1.1016,-3.02184,8.30698,1.95688,-1.35418,-6.66026
Ak,406,1739352581264,-0.38375,-5.06291,8.62044,-34.88819,8.76592,-6.01179
Ak,407,1739352581281,1.18594,-3.65115,9.89103,24.66511,10.60836,15.53299
Ak,408,1739352581300,4.969,-0.88983,8.37638,16.70788,14.40387,17.89422
Ak,409,1739352581314,2.65992,1.59392,9.32633,-11.80614,-17.52039,-17.34492
Ak,410,1739352581331,2.65992,1.59392,9.32633,-28.51784,10.44433,4.35244
Ak,411,1739352581346,1.20269,1.66331,14.5355,-26.25197,9.29233,4.38677
Ak,412,1739352581365,0.03739,-0.77498,4.18415,-5.54259,7.37741,8.85747
Ak,413,1739352581383,3.50459,2.30459,8.6683,2.65877,14.08726,16.96346
Ak,414,1739352581397,1.68604,-1.97617,9.35743,41.26236,-7.27441,10.52444
Ak,415,1739352581414,3.54766,0.00748,10.47009,14.52975,-8.003,-0.6027
Ak,416,1739352581431,3.54766,0.00748,10.47009,12.09223,-6.22922,-0.3395
Ak,417,1739352581443,1.96122,0.82343,7.75903,10.66177,-0.49208,3.73448
Ak,418,1739352581461,0.62602,-4.1345,5.70598,3.35683,-19.37046,-17.37925
Ak,419,1739352581477,3.35623,-1.9331,7.92892,-40.73977,-26.29012,-37.59655
Ak,420,1739352581494,0.55424,0.50997,12.87727,-35.09418,-32.78254,-46.03441
Ak,421,1739352581514,2.03779,1.61306,9.02962,-19.32087,-32.46975,-46.34721
Ak,422,1739352581530,2.03779,1.61306,9.02962,-0.68663,-28.60939,-39.90819
Ak,423,1739352581548,-0.21386,-1.37557,7.55564,32.16458,-32.25232,-36.02112
Ak,424,1739352581568,2.15504,-6.166,11.29801,14.32758,-34.15579,-39.84715
Ak,425,1739352581584,-1.27388,-4.61546,9.71636,-4.02057,-25.87814,-31.24526
Ak,426,1739352581592,3.41845,-1.35882,11.6019,0.45394,-14.2284,-16.57819
Ak,427,1739352581616,0.93709,-2.28724,6.64876,12.68349,-1.91492,0.81251
Ak,428,1739352581631,0.93709,-2.28724,6.64876,0.90406,12.0579,14.77389
Ak,429,1739352581648,0.87248,0.09123,11.22383,-3.50179,10.62743,13.19846
Ak,430,1739352581663,4.91635,1.16321,13.34866,-7.88856,12.90856,14.59079
Ak,431,1739352581678,-3.4011,-0.07627,7.17518,8.74684,-2.14761,2.98301
Ak,432,1739352581696,0.42503,-4.51256,10.49163,47.0529,34.50292,49.02504
Ak,433,1739352581713,-2.69282,-0.58594,12.43221,26.22908,34.24353,41.20896
Ak,434,1739352581736,-2.69282,-0.58594,12.43221,29.62025,44.87096,49.88332
Ak,435,1739352581750,2.84178,-2.51216,10.84098,27.24376,40.31253,44.00887
Ak,436,1739352581764,1.37737,-3.1678,6.39272,24.0357,29.66221,32.21798
Ak,437,1739352581777,2.23161,0.71815,12.8342,14.25129,27.65193,26.90808
Ak,438,1739352581797,2.8346,0.00508,7.24936,-22.88369,26.17187,13.37012
Ak,439,1739352581815,-0.09422,-2.54566,12.47528,-23.71527,12.9467,1.75852
Ak,440,1739352581831,-0.09422,-2.54566,12.47528,-9.21222,1.39995,-3.76118
Ak,441,1739352581844,0.8988,-4.49342,6.46212,-8.93376,-0.96128,-5.45867
Ak,442,1739352581860,0.83898,-0.72951,6.56262,-52.45054,-23.24608,-38.28317
Ak,443,1739352581877,5.55045,-5.72573,11.33869,-42.9446,-15.72753,-29.39519
Ak,444,1739352581892,-0.57517,2.42184,7.69681,-17.5242,-14.67852,-23.06679
Ak,445,1739352581915,0.64756,0.89761,8.37877,-18.68384,2.51381,-7.41174
Ak,446,1739352581930,0.64756,0.89761,8.37877,-2.45278,-5.98508,-11.30262
Ak,447,1739352581947,2.65753,1.51256,12.57578,-3.44457,-4.49358,-9.68142
Ak,448,1739352581968,-2.67607,-3.72772,2.93031,4.15408,-5.65321,-8.11362
Ak,449,1739352581982,0.01825,-4.09382,12.15943,9.03675,11.96254,10.79146
Ak,450,1739352582002,2.31536,-4.21585,6.07209,-47.17115,-10.92497,-23.22319
Ak,451,1739352582015,2.38714,6.87249,14.2364,-40.81606,-2.18576,-12.29059
Ak,452,1739352582033,-1.20209,-1.12672,4.37558,10.40619,-7.56051,-3.72303
Ak,453,1739352582047,-1.20209,-1.12672,4.37558,36.23474,10.38711,22.34965
Ak,454,1739352582062,-1.4988,-3.45015,9.48186,7.57577,15.10576,18.48166
Ak,455,1739352582080,-0.81685,-1.14586,9.75464,-27.07592,34.21683,25.56916
Ak,456,1739352582095,-1.21645,1.235,8.25434,7.0608,2.3269,5.39001
Ak,457,1739352582115,-0.55125,-0.08345,9.69482,57.71085,17.20759,35.13614
Ak,458,1739352582132,-0.55125,-0.08345,9.69482,91.06558,26.99582,57.173
Ak,459,1739352582151,0.47049,-2.89741,10.24517,82.72691,19.72903,47.06435
Ak,460,1739352582164,5.92134,-0.87308,11.75025,-20.6636,4.75679,-6.61068
Ak,461,1739352582179,-1.45573,-1.59571,7.92652,-8.35013,-30.69978,-33.33947
Ak,462,1739352582197,3.56202,-1.7991,7.89781,-5.4129,-28.17834,-29.04043
Ak,463,1739352582215,4.74168,-3.46451,14.70778,1.25881,-24.66892,-21.75839
Ak,464,1739352582230,4.74168,-3.46451,14.70778,-27.53749,-44.52002,-48.09047
Ak,465,1739352582247,-1.45573,-3.08884,3.77258,-31.55424,-22.11696,-27.06067
Ak,466,1739352582265,-1.93908,-0.05474,16.18894,-44.70694,-12.91237,-21.56766
Ak,467,1739352582277,0.12832,-4.57478,8.66351,-10.55114,-2.42226,-3.38354
Ak,468,1739352582294,2.67189,-0.91137,16.76561,-6.02323,0.14114,0.08774
Ak,469,1739352582316,2.95185,-4.68245,7.67767,19.63367,11.17673,18.55414
Ak,470,1739352582330,2.95185,-4.68245,7.67767,16.8681,5.79054,14.87307
Ak,471,1739352582346,-1.02742,-3.25873,7.5676,14.87688,5.27557,15.07142
Ak,472,1739352582359,0.8342,-0.30598,7.50539,-18.58466,12.11131,12.1876
Ak,473,1739352582376,4.29183,-2.63659,8.40748,-12.35163,8.38827,10.69228
Ak,474,1739352582398,3.30838,-0.45673,16.41147,-31.65343,-4.61565,-7.31256
Ak,475,1739352582413,-0.37657,-5.96501,4.5,10.53588,-5.39764,4.19986
Ak,476,1739352582431,-0.37657,-5.96501,4.5,-0.14114,-16.50952,-10.45578
Ak,477,1739352582446,2.09522,-3.46451,9.34547,-55.68913,-14.58316,-23.28804
Ak,478,1739352582464,5.37578,-0.29402,8.7353,-42.09776,16.7384,9.98658
Ak,479,1739352582485,-0.52014,-1.25115,12.02304,12.58813,-22.30006,-13.46167
Ak,480,1739352582497,0.75523,-1.48564,8.66591,11.39035,-11.74511,-4.17316
Ak,481,1739352582512,0.00867,0.49801,7.37617,10.79146,-4.24945,1.87678
Ak,482,1739352582531,0.00867,0.49801,7.37617,8.64385,10.32608,15.34226
Ak,483,1739352582550,2.56182,-4.44078,13.12613,0.32043,15.05235,18.0468
Ak,484,1739352582564,3.94008,-2.85195,7.34746,24.42097,7.34689,20.06853
Ak,485,1739352582581,-2.32194,0.7349,10.28585,19.66037,3.27291,16.38746
Ak,486,1739352582593,1.37976,1.67288,10.72373,18.37867,4.63091,17.31059
Ak,487,1739352582615,0.94666,-2.91894,6.76601,19.49253,6.20251,19.02333
Ak,488,1739352582629,0.94666,-2.91894,6.76601,17.30677,2.65114,15.38422
Ak,489,1739352582647,2.51635,0.60808,12.80788,13.83931,2.50618,14.11778
Ak,490,1739352582665,-0.233,-0.74626,5.97637,-1.13293,2.82661,8.88035
Ak,491,1739352582684,0.76002,-2.61506,11.18316,21.43415,8.06022,19.4849
Ak,492,1739352582694,1.21226,-1.42343,9.47707,20.17915,10.86394,20.24019
Ak,493,1739352582715,-0.11575,-4.19671,9.25215,21.42271,0.95365,9.92936
Ak,494,1739352582730,-0.11575,-4.19671,9.25215,-36.73827,0.97653,-11.33695
Ak,495,1739352582746,3.40409,0.48365,17.62463,-30.46709,0.34331,-10.69228
Ak,496,1739352582766,-1.72852,-0.27248,5.78016,-6.09952,-11.42087,-14.81585
Ak,497,1739352582774,0.4346,0.4334,12.35325,-13.8889,4.78349,-3.07456
Ak,498,1739352582793,-1.12074,-1.11954,10.21167,1.32748,-0.49208,-3.10889
Ak,499,1739352582813,-2.0324,-5.46251,8.5008,19.26747,-10.09721,-6.75944
Ak,500,1739352582829,-2.0324,-5.46251,8.5008,17.13511,-9.21604,-7.60247
Ak,501,1739352582848,0.88923,-1.80628,9.47468,-16.89861,2.88764,-7.44226
Ak,502,1739352582862,3.56441,-0.58355,12.14268,-13.0001,2.27731,-6.58016
Ak,503,1739352582878,2.1335,-3.32812,8.43859,-13.00773,4.85978,-4.10831
Ak,504,1739352582897,3.49741,-2.68445,12.65474,-12.65298,4.11975,-4.69575
Ak,505,1739352582915,2.23161,-2.95962,5.73709,-15.06761,6.63356,-3.28054
Ak,506,1739352582931,2.23161,-2.95962,5.73709,-56.85257,0.33568,-20.46906
Ak,507,1739352582946,-1.76201,1.26132,10.03221,-59.22143,12.49277,-9.63183
Ak,508,1739352582964,1.97797,0.29462,11.04916,10.71898,8.62478,9.44491
Ak,509,1739352582980,-1.21167,-0.63858,6.63201,18.19938,2.407,9.15119
Ak,510,1739352582999,1.79851,0.48843,8.79512,5.78291,17.11986,19.96554
Ak,511,1739352583012,0.47527,-2.89741,10.41506,9.33047,-8.56756,-2.15905
Ak,512,1739352583029,0.47527,-2.89741,10.41506,15.96785,-10.36041,-1.68605
Ak,513,1739352583047,1.23858,-3.09362,7.85235,18.9089,-9.05582,0.06485
Ak,514,1739352583063,0.95384,-2.23699,9.8025,19.37046,-7.324,1.71656
Ak,515,1739352583079,1.74826,-2.24895,10.28345,11.91295,-7.11039,-0.68281
Ak,516,1739352583095,2.09282,-1.60528,6.58415,6.62212,-5.66847,-2.91816
Ak,517,1739352583112,2.09282,-1.60528,6.58415,0.74003,-6.49624,-8.89943
Ak,518,1739352583136,2.05932,-1.30857,11.14248,-8.94902,-7.2439,-15.07905
Ak,519,1739352583150,2.05932,-1.30857,11.14248,-11.14622,-10.91353,-19.90069
Ak,520,1739352583164,0.87248,-1.64357,8.90997,-6.28262,-22.45646,-29.97501
Ak,521,1739352583179,-2.71675,-1.8326,6.86172,-4.24563,-24.24932,-31.70683
Ak,522,1739352583201,3.26052,-3.99093,13.78176,-2.44515,-16.57056,-23.79156
Ak,523,1739352583210,3.26052,-3.99093,13.78176,-2.58247,-23.70383,-31.79075
Ak,524,1739352583226,-2.47747,-4.6346,8.94587,-1.01086,-19.8244,-27.99905
Ak,525,1739352583243,2.4326,1.30678,13.57837,-0.14114,4.11594,-4.97803
Ak,526,1739352583263,1.13091,-1.99531,9.80968,6.86625,4.58132,-3.70778
Ak,527,1739352583279,5.83759,-1.21525,13.17638,-9.8073,33.93073,19.2484
Ak,528,1739352583296,-3.24078,0.49801,6.70618,-6.54583,19.65274,6.14911
Ak,529,1739352583314,-3.37478,-2.81605,10.56581,7.82371,17.94762,7.82371
Ak,530,1739352583332,-3.37478,-2.81605,10.56581,7.29349,18.09639,7.61773
Ak,531,1739352583348,-1.45573,0.0338,12.9682,17.45173,33.88114,25.737
Ak,532,1739352583364,2.97099,0.28265,12.26471,42.40292,20.0609,22.01397
Ak,533,1739352583380,-0.0679,-0.7343,6.84736,39.37415,18.37867,20.03039
Ak,534,1739352583394,-0.61107,-3.91675,9.34547,32.95801,19.43913,20.44617
Ak,535,1739352583414,-0.92931,-2.09821,9.48664,7.83897,20.63309,14.07582
Ak,536,1739352583431,-0.92931,-2.09821,9.48664,2.21246,15.07905,8.87654
Ak,537,1739352583446,2.07607,-2.62702,8.70898,-3.3225,13.85457,6.54583
Ak,538,1739352583460,2.47567,-1.299,9.27608,-12.5805,-1.19778,-9.03294
Ak,539,1739352583479,-1.38873,0.18215,8.18734,-25.57679,-3.72303,-13.51507
Ak,540,1739352583499,-0.16122,1.25175,6.01466,-62.42568,4.06635,-15.33844
Ak,541,1739352583516,-1.75723,0.20608,11.04676,-43.50916,0.08392,-13.92323
Ak,542,1739352583531,-1.75723,0.20608,11.04676,23.78775,-13.57992,-8.49508
Ak,543,1739352583548,3.23898,0.36401,8.87169,30.74937,-25.87433,-19.3552
Ak,544,1739352583563,0.67149,-6.15643,8.40748,23.51691,-25.5539,-22.42213
Ak,545,1739352583581,0.77916,-3.7014,12.7672,10.0438,-21.11754,-24.58118
Ak,546,1739352583597,3.75105,-2.73709,8.71616,2.64351,-16.04414,-22.58234
Ak,547,1739352583613,-0.61825,-2.14846,7.40728,-12.43173,-20.30122,-29.81479
Ak,548,1739352583626,-0.61825,-2.14846,7.40728,-19.85491,-16.70407,-26.54188
Ak,549,1739352583644,1.27208,-0.76301,11.84118,-35.33068,-6.33221,-16.94057
Ak,550,1739352583663,0.52313,-4.47906,8.97219,-40.49182,-2.63969,-12.74071
Ak,551,1739352583681,-2.74068,-2.07189,3.21506,-51.47782,11.84429,0.11825
Ak,552,1739352583696,-0.92692,-0.3993,13.3032,-34.43425,23.41011,15.65506
Ak,553,1739352583714,0.95623,-5.69462,8.94826,17.24955,13.26331,21.94912
Ak,554,1739352583728,0.95623,-5.69462,8.94826,15.86104,11.36365,21.20909
Ak,555,1739352583753,3.26531,0.40708,11.767,3.99387,1.73564,9.89122
Ak,556,1739352583764,0.27667,5.44876,9.88864,-4.4211,6.52675,12.58813
Ak,557,1739352583778,-1.52752,-1.62443,8.01027,11.84047,4.21893,15.67031
Ak,558,1739352583797,1.78893,-1.55025,14.07369,11.18055,3.8184,15.22019
Ak,559,1739352583814,3.40409,-1.34447,6.15344,38.30606,-19.51542,-0.2365
Ak,560,1739352583833,2.12632,-2.49541,5.29442,-2.10565,-21.94149,-15.39948
Ak,561,1739352583846,2.12632,-2.49541,5.29442,-8.86128,-1.92637,2.16668
Ak,562,1739352583862,-0.42203,-0.05713,13.99233,-1.56398,-7.07224,-2.51
Ak,563,1739352583879,4.10758,-0.88265,10.18296,0.41579,-6.08045,-2.39937
Ak,564,1739352583896,-0.62064,0.88804,11.78136,1.66316,-7.58339,-5.59218
Ak,565,1739352583914,-0.08704,-5.65633,9.2019,22.58234,-14.53357,-7.59484
Ak,566,1739352583935,1.42762,-5.46491,7.18953,13.66766,-6.74419,-2.85331
Ak,567,1739352583951,1.42762,-5.46491,7.18953,-29.08621,0.90406,-5.31753
Ak,568,1739352583964,1.32233,4.20927,10.88645,-30.8371,-8.04496,-12.66824
Ak,569,1739352583978,3.45912,2.33091,12.10918,32.13406,18.36723,33.93836
Ak,570,1739352583998,0.8342,-7.58973,5.72752,36.53609,2.94486,22.28862
Ak,571,1739352584014,1.69561,1.42403,16.12912,-35.05222,13.81261,14.48398
Ak,572,1739352584029,1.69561,1.42403,16.12912,-47.16352,7.40029,6.58779
Ak,573,1739352584044,-0.14207,-0.79412,7.97677,-34.74706,3.79933,6.5649
Ak,574,1739352584059,7.45753,-0.85394,12.37478,21.40745,7.09131,25.26018
Ak,575,1739352584075,-0.48425,-3.12712,8.07967,43.42142,-17.11223,8.72396
Ak,576,1739352584096,6.02184,-2.12213,11.79811,2.70454,-0.51115,12.14564
Ak,577,1739352584114,-2.21187,-1.90439,4.96421,-54.67063,-15.04091,-17.11223
Ak,578,1739352584129,-2.21187,-1.90439,4.96421,16.01363,-11.64974,0.5226
Ak,579,1739352584147,1.52812,-0.25573,12.39871,38.85918,-10.1735,7.17523
Ak,580,1739352584166,2.08086,-2.67727,13.62144,23.20412,-9.03675,1.27789
Ak,581,1739352584181,0.63559,-3.06969,1.97318,19.3552,-8.94902,-0.58363
Ak,582,1739352584195,0.29821,0.48126,9.45554,-33.18307,24.88254,14.30469
Ak,583,1739352584214,0.29821,0.48126,9.45554,-12.12275,5.16113,-1.90729
Ak,584,1739352584229,-2.07308,-3.92154,9.74986,46.16792,29.37993,36.53991
Ak,585,1739352584246,4.26551,-1.61486,14.66471,41.7163,28.02575,33.4272
Ak,586,1739352584263,0.94666,-2.21545,5.54567,36.83363,13.63333,18.58466
Ak,587,1739352584277,-3.06132,-5.18016,7.77578,22.38017,15.7199,15.88775
Ak,588,1739352584295,-3.09242,-7.87687,16.22723,2.09421,26.95767,19.86636
Ak,589,1739352584315,1.9014,-3.55304,6.71097,21.40745,9.39914,12.19904
Ak,590,1739352584334,3.40409,1.60349,9.05594,21.02981,-5.8325,0.23269
Ak,591,1739352584347,3.40409,1.60349,9.05594,-37.99708,23.63517,7.86949
Ak,592,1739352584366,4.21765,-0.83958,9.75943,-18.94704,-1.91874,-6.23303
Ak,593,1739352584381,1.64536,-1.34686,11.88425,-58.70646,-9.37244,-22.73874
Ak,594,1739352584394,1.20269,2.90519,9.95564,-43.57782,-8.99098,-17.91329
Ak,595,1739352584414,4.64118,-0.58355,11.5014,-7.48803,-12.91618,-11.01271
Ak,596,1739352584429,4.64118,-0.58355,11.5014,-3.33776,-18.77538,-15.91826
Ak,597,1739352584443,2.77238,0.70618,7.95763,-31.56187,23.24608,14.36954
Ak,598,1739352584459,-4.81286,-1.6675,8.99372,-1.6479,-15.10957,-14.01478
Ak,599,1739352584479,-0.46271,-3.0003,10.0681,-4.36388,9.96751,6.31695
Ak,600,1739352584498,-1.24756,-1.24397,8.79273,-3.86799,10.52063,5.51207
Ak,601,1739352584512,-2.23579,-5.14427,9.85993,-3.1127,9.2847,2.28112
Ak,602,1739352584531,-1.33849,-0.12652,9.78096,-25.75989,13.67529,-1.82719
Ak,603,1739352584551,-1.33849,-0.12652,9.78096,2.53288,-17.66153,-22.86844
Ak,604,1739352584570,0.03021,-4.16082,6.61286,17.734,-11.31024,-11.78325
Ak,605,1739352584583,0.22403,-7.72373,10.25235,8.87272,-7.47659,-10.07813
Ak,606,1739352584595,3.51177,0.967,10.55384,-24.94357,-22.74637,-33.73619
Ak,607,1739352584617,3.81805,1.31874,10.94866,-30.75318,-18.26423,-29.72706
Ak,608,1739352584632,3.81805,1.31874,10.94866,33.37762,-34.36559,-29.17394
Ak,609,1739352584648,1.95404,-0.06191,6.85215,8.75066,8.90324,7.47659
Ak,610,1739352584660,-0.9006,-3.14148,9.57757,16.71932,-10.87157,-8.83839
Ak,611,1739352584679,-1.6017,-0.82044,11.48465,-11.26828,-14.28181,-18.06206
Ak,612,1739352584697,2.45892,-4.11775,10.72373,-3.93284,-10.0705,-11.57345
Ak,613,1739352584714,-0.54407,-1.50479,7.56521,31.39785,-13.45023,-5.01618
Ak,614,1739352584731,-0.54407,-1.50479,7.56521,20.11049,-5.66847,1.77378
Ak,615,1739352584751,0.05174,-0.94247,10.31935,-22.60905,11.19581,9.24655
Ak,616,1739352584766,0.70738,-1.68903,9.3335,-9.90266,-9.65853,-6.069
Ak,617,1739352584783,1.51376,-4.21346,8.65873,-6.36654,-4.08161,0.71333
Ak,618,1739352584795,1.77218,-3.43819,12.5351,-6.99976,-3.2958,0.90406
Ak,619,1739352584815,1.03998,-2.7347,7.07946,-37.13117,-9.50976,-12.58813
